mean_dist	min_dist	max_dist	agent_within_SS	expert_within_SS
4069.9860584175453	4058.5195383546384	4075.746642610015	0.3117691453623979	7.765060702991739
4069.9860584175453	4058.5195383546384	4075.746642610015	0.3117691453623979	7.765060702991739
2442.011129560019	11.168037520463667	4075.746642610015	1953.6243545221437	7.765060702991739
810.4227640386255	1.4516563100750208	4075.746642610015	1303.8656301838425	7.765060702991739
675.8929332601381	438.44396010579777	783.3630818344614	83.55065884070515	7.765060702991739
554.4795563150791	438.4954087163846	630.2827255215063	44.918527149657336	7.765060702991739
434.7003193373438	352.7945220419815	575.7535990029538	54.29344730244185	7.765060702991739
515.9860227700211	272.7561378011073	4075.732044031699	740.8752528679245	7.765060702991739
423.08322433235554	34.125381560748394	4075.732044031699	744.0362994116067	7.765060702991739
819.5265848274032	19.936646943779298	4075.746642610015	1301.5652479481637	7.765060702991739
2442.771855503235	8.003112527496855	4075.746642610015	1952.7686188607954	7.765060702991739
2036.678818872898	8.308479240536824	4075.746642610015	2033.413700211821	7.765060702991739
816.657681036055	8.858574631520366	4075.746642610015	1301.5401856775159	7.765060702991739
402.53511656746844	0.7893182622369167	4075.732044031699	733.6657039930324	7.765060702991739
436.4743032016512	146.24155616340326	4075.732044031699	737.1591460009379	7.765060702991739
838.0261155734963	247.29994917409408	4075.732044031699	1310.8519775465486	7.765060702991739
854.9979259308217	315.1016651500187	4075.732044031699	1313.1107989096322	7.765060702991739
308.6826190351265	32.727301400460085	480.78155723863426	131.32735597325217	7.765060702991739
1227.2625509243996	12.34216273984368	4075.746642610015	1705.8856062863226	7.765060702991739
1227.6360862310153	24.951893383102185	4075.746642610015	1705.665003906914	7.765060702991739
818.64351601153	20.778548966294572	4075.746642610015	1300.8649232754578	7.765060702991739
2446.9809009757496	27.026747033582783	4075.746642610015	1947.8150408968304	7.765060702991739
3256.6358867394893	27.026747033582783	4075.746642610015	1301.4500806099309	7.765060702991739
1229.2708890287058	19.084777948518088	4075.746642610015	1704.7748249457957	7.765060702991739
362.19016915090873	24.527050657228898	497.8318701322396	90.32805572398462	7.765060702991739
381.6287175585354	313.91141675092	439.92232521929265	29.306460320232922	7.765060702991739
388.3904602226253	249.0750589032215	480.7794538118602	49.39017936754757	7.765060702991739
120.84433281839333	6.6027551178581705	357.29757699338666	111.90359864155339	7.765060702991739
408.0191805170257	12.33123338140515	4075.746642610015	732.7344412175854	7.765060702991739
820.1431207636584	17.903922583980464	4075.746642610015	1300.3063439036537	7.765060702991739
818.2616514902813	20.91949090295324	4075.746642610015	1301.0348856525893	7.765060702991739
810.2523489625811	9.243081114279953	4075.746642610015	1304.0986866865067	7.765060702991739
390.2493558409627	0.2544244528309331	729.9069964347574	310.7265971868566	7.765060702991739
1632.3955846507124	0.017841142603992326	4075.746642610015	1975.8553358267036	7.765060702991739
822.1376073891483	6.260676557012569	4075.732044031699	1323.8902908497514	7.765060702991739
408.78994006339565	0.7178451334867343	4075.732044031699	732.5387313372845	7.765060702991739
407.56486213857545	1.6696997719620563	4075.746642610015	732.6079464564793	7.765060702991739
410.0720754945908	1.5405564306803121	4075.732044031699	732.4099228283501	7.765060702991739
26.24120580620385	1.9429340205142605	73.03774262900814	12.915155642969257	7.765060702991739
411.23202008276655	2.8826037877828954	4075.746642610015	732.090745100618	7.765060702991739
24.25551548203346	9.248240761376893	65.42873694174273	4.810327113670214	7.765060702991739
12.043174232760274	1.2297155701457485	54.01753736495861	5.1154853312746775	7.765060702991739
14.02148242836304	1.3975647943213596	59.49137382708964	21.516529506701012	7.765060702991739
11.57219871319144	0.7556120879627867	63.988102510647465	15.310715092052993	7.765060702991739
8.669659818209535	0.37562632444780414	42.75015466996593	12.321164681843946	7.765060702991739
6.851377688694927	0.06567615094798591	49.55483851428876	12.234844340443031	7.765060702991739
36.66910941408738	0.4466220136350514	126.49116147029629	24.332839991465686	7.765060702991739
16.416239824462107	0.5285918921513382	63.37855176065969	15.321006822891821	7.765060702991739
8.419472345203314	0.14701585948628956	58.94186177485503	12.67113122865584	7.765060702991739
14.335016369213445	0.591280625019066	80.88237167037586	23.416785834297542	7.765060702991739
23.012201095279234	0.05275731703064652	100.48004989309855	21.94505452944581	7.765060702991739
2.630957242998353	0.08500231617827533	50.79917023849411	9.490300125909814	7.765060702991739
5.7783049647722695	0.268486736617649	31.778882466453037	7.6598460270857744	7.765060702991739
16.741760001810448	1.7073083352996625	51.34281861132557	8.200476627622566	7.765060702991739
11.039385901672373	1.1864087847564666	79.12079073205949	14.896878400047166	7.765060702991739
5.555422148894633	0.728248248729634	43.86579376717542	10.087337150216564	7.765060702991739
5.646522162751498	0.2872596874557018	42.16357152013136	9.683513678179468	7.765060702991739
9.46829168002757	1.013650774320932	44.729780910745276	13.609139486506953	7.765060702991739
3.419024681815763	0.5871811074761151	44.162112705299464	11.147787491140708	7.765060702991739
11.035032117008118	1.0569758440565107	43.90122994636113	10.898266267035591	7.765060702991739
3.8610426582310686	0.21274855700758055	42.10725984394748	7.969901454349459	7.765060702991739
6.954897890135438	0.07336990821695606	42.75327907417776	7.695218058197817	7.765060702991739
10.487040409800336	2.336923939070893	51.09369471247504	9.452151928843756	7.765060702991739
7.820305809093251	0.7662866859557321	44.24852606466118	7.601153957436385	7.765060702991739
7.153863888066301	1.1706951006979376	50.91258291869601	9.543066263155307	7.765060702991739
8.316263751308066	1.0862490165079293	44.18897288929843	7.1609588421828345	7.765060702991739
5.17693437798292	0.3761307655846797	45.762539844585454	6.471154393007511	7.765060702991739
4.353711179073905	0.11347365206724808	43.880488649714735	6.8164749039202785	7.765060702991739
4.705292740872326	0.15129312164279438	43.91707508117373	8.741315965701034	7.765060702991739
7.641769405481395	0.27268238237889664	44.22951999070594	7.067998885380374	7.765060702991739
2.694808320485215	0.16607044350767242	34.50390514099855	6.049974356669624	7.765060702991739
5.600013953224902	0.09543557404266889	37.98015723636467	10.555628399284394	7.765060702991739
2.5455395090454576	0.0785184012956882	34.516513072968365	8.04356836045719	7.765060702991739
5.9331286663848655	0.314838847576642	42.103576935520145	6.797790557640683	7.765060702991739
4.83075459349095	0.330458764389281	34.48435315875312	4.806928854610283	7.765060702991739
4.530685919071221	0.1616661595668374	40.81882700635119	4.600594448413801	7.765060702991739
4.239074710474788	0.48507457671776727	43.03513737177569	5.609142295238681	7.765060702991739
3.1228168038389463	0.5388792824922867	34.49655156367571	4.083317467225884	7.765060702991739
3.832446708445029	0.7840254929313526	32.57405420568419	8.346851367018894	7.765060702991739
6.525536385212891	0.44142778558040124	42.09655873319246	7.629285234933262	7.765060702991739
3.959229845032858	0.31867913628782546	43.48945779867328	8.578118420641056	7.765060702991739
2.0651389552419785	0.40364595643815615	31.772662562193723	7.18335119555554	7.765060702991739
6.3305648030558785	0.6672301879095732	44.0884987351478	11.66271484789485	7.765060702991739
5.624653150578314	1.0139912929951544	41.80614165773045	6.549771091832187	7.765060702991739
3.9764198154054213	0.7113478694665568	42.08692479353922	9.029362693600847	7.765060702991739
2.9868385370650032	0.9683302869466159	41.79924365409101	8.550441317532135	7.765060702991739
5.8513083534698875	1.0192024782998423	43.11989085787523	5.844076905389261	7.765060702991739
4.573950613475466	0.5465407302022441	45.21703346579674	10.506861818438626	7.765060702991739
1.9493379574076155	0.7230359429740277	41.80287797967528	9.145918234856861	7.765060702991739
7.614121300401882	1.0568484426332698	43.86764857067883	7.007213713591087	7.765060702991739
7.266758992847172	1.1214447659270252	43.6699925237131	8.877537734506726	7.765060702991739
8.526734521211953	1.2043157224393612	42.785548707665555	8.29306026785182	7.765060702991739
8.454056983107884	1.6385974632611648	42.177990697598	9.074481380989416	7.765060702991739
12.224426666892473	1.3333248939768545	43.041264877319925	6.903848281320639	7.765060702991739
12.51109316367076	2.0296872039773453	44.193327735842566	9.839033123334422	7.765060702991739
13.794714456364497	1.8487674234071534	49.5524192669167	6.764770571630548	7.765060702991739
13.295515641605721	1.263851909914826	52.30911833471792	6.33390019510257	7.765060702991739
16.272734442201024	1.5942439803494655	45.9373280986395	7.204613802615114	7.765060702991739
16.94854353538668	4.973549685801305	49.82245816785014	6.421505091153404	7.765060702991739
17.57212958798646	2.8286642651094933	51.12937951599684	7.08812782550438	7.765060702991739
24.133331934208623	6.9531502291191725	51.38935546005099	9.650773525767892	7.765060702991739
23.265641925650044	6.0541246801436	54.17718737985867	11.065110320188232	7.765060702991739
18.378601960232064	0.6355901623493201	54.79052323005458	7.3924420124727295	7.765060702991739
17.900158724539047	0.5730347124840663	49.42364437027346	12.532461713052125	7.765060702991739
11.867704104159808	3.1268034024645956	42.77437762114504	8.485233568515074	7.765060702991739
19.52239589970265	4.736465333135673	48.10975550213833	8.418678766789945	7.765060702991739
24.055164946137083	4.104577297923739	72.80933813574276	12.212445077545649	7.765060702991739
17.732868878602588	2.92287276443914	52.88702141735305	7.786397911604437	7.765060702991739
17.72969053266139	2.477540585079399	53.64676619859929	10.220397648695018	7.765060702991739
17.34811545879748	1.8362560941307418	51.205119694781786	6.011382539919706	7.765060702991739
11.670263572157666	2.2819219500718106	51.43795002154477	6.956486770321919	7.765060702991739
16.26570684557885	2.8492836633703247	48.81171110898768	12.575335771751101	7.765060702991739
9.070670243261604	0.09582302352476467	43.95283959817609	9.05781748117965	7.765060702991739
12.55500082781718	1.496113762117786	52.30418933931445	7.68551692419913	7.765060702991739
7.176627474577105	1.526729001985821	44.17769047555457	9.765186537417488	7.765060702991739
13.602993966652583	2.11087477559948	53.469487821999145	11.405266769721841	7.765060702991739
15.37033829742394	1.5919457044038403	51.74783460064189	8.815285252598915	7.765060702991739
14.7539485255001	1.4977054848791096	53.160392791688594	7.831390568676848	7.765060702991739
15.820095407097607	2.8239589705673307	50.584125533594126	9.431175703718074	7.765060702991739
16.59998809731786	3.198854417776226	52.055677872802185	7.976460446964528	7.765060702991739
12.102098919419419	2.2242002687652214	42.284807002267485	5.510680014056138	7.765060702991739
414.37503432581474	1.6663969280804436	4075.732044031699	731.304568162104	7.765060702991739
22.326378083284606	2.1922694324849834	72.46822700142411	20.387783866754713	7.765060702991739
17.78067637175963	2.304607526474789	51.917486757007545	8.904100221370713	7.765060702991739
14.984627126798815	1.077249661780545	52.111962708356586	9.717899058789945	7.765060702991739
12.119895259035237	0.5415181525616805	50.27374959872665	11.306511092314077	7.765060702991739
411.82253836542657	1.566443682141329	4075.732044031699	731.7318423509707	7.765060702991739
13.286105288224698	1.0604298878550948	73.09887480413315	14.481184202523087	7.765060702991739
4.316093541497216	1.476727267450848	44.153077140063544	12.4580612385183	7.765060702991739
3.2368748278024673	0.1603556200491502	75.29181774871167	18.493936397997434	7.765060702991739
26.033145153395754	0.8514423297768351	71.81642698738659	29.985613317869035	7.765060702991739
11.328322255805801	0.7048841131429199	75.29181774871167	16.564430244511833	7.765060702991739
5.929290758161808	0.5565557050913814	63.63375279366019	24.389751763551544	7.765060702991739
9.892829079961682	0.5073581155755575	42.52908572736318	9.928724591199428	7.765060702991739
6.024202568916205	0.19282353103822025	62.05651813308291	11.440123605381658	7.765060702991739
3.382896274138344	0.505881690145752	41.33981417709533	7.796475266855192	7.765060702991739
6.303962077267593	0.5927879885564661	50.19717852425159	14.31474447239213	7.765060702991739
10.699926740377979	0.9812346886778767	50.226214904732494	13.107663336480078	7.765060702991739
2.124871980755914	0.7562263899854132	41.845270457753074	7.5002171431156315	7.765060702991739
2.8905706430672153	0.5146751664778983	32.546916843891545	6.7908296616647466	7.765060702991739
6.6652873532960415	0.47201368942806604	32.5025472839792	7.581996994571687	7.765060702991739
1.4175875544942742	0.4242174081827109	33.484959246750364	5.885887486502758	7.765060702991739
13.894036972987147	0.9642010659393027	43.47544847126607	9.35226848916869	7.765060702991739
20.368285039236646	1.473685768609104	66.83357848286312	18.06310331408828	7.765060702991739
15.169473927412305	1.7017063716384702	46.849916326795835	12.717633751415475	7.765060702991739
9.297213780032173	1.5249420196899797	51.13389690541573	8.653437694385563	7.765060702991739
11.69353739869244	1.343590668130699	41.896772925151	11.787028597290222	7.765060702991739
11.243653453604429	0.9885389946042655	42.53093424337189	14.995126736978312	7.765060702991739
10.133456627512844	1.8038700810868018	55.32389608013895	13.270293661739649	7.765060702991739
14.658953654332118	1.538642912789876	56.26912824872921	12.936426552989053	7.765060702991739
12.054160208348971	1.342845690116509	44.25763087872035	8.736969284244838	7.765060702991739
14.861634245762877	1.8559881674254004	45.35333631976373	10.738763997346298	7.765060702991739
6.834358764619438	0.8672317624586464	36.93326132088417	9.446166851004483	7.765060702991739
15.190354787113083	1.3523737972918375	45.04776819995224	14.181507121340104	7.765060702991739
9.150876868418013	1.39394807263846	43.38381787202891	10.6827631873278	7.765060702991739
13.35228991133937	0.41175657206476396	45.07462442255142	8.862221060942016	7.765060702991739
18.63036830671193	1.3656763338789568	50.72649087489853	11.8565950154723	7.765060702991739
13.235366481130216	0.6181599009450647	49.053369725091294	14.712339896599602	7.765060702991739
8.93888963246259	0.7467144018054488	30.55567608874146	9.4107951007606	7.765060702991739
7.220947716231302	0.9670979270349638	43.001200037602324	10.739736500968712	7.765060702991739
15.592350439320997	1.1531282257394369	56.69914750225632	15.813226235686244	7.765060702991739
6.515711666409669	1.9953283562152448	53.08506344923686	12.396214124164032	7.765060702991739
12.305641740567573	2.1223206906457803	45.1472009013577	11.123968759873918	7.765060702991739
4.793406860570243	2.320021535855214	43.10635836151357	14.767329713709625	7.765060702991739
18.16656638776922	1.2555007485909648	70.4636922876381	15.87516170082119	7.765060702991739
10.55003773723594	1.326079568790261	43.51557071788316	11.003497587840057	7.765060702991739
9.275859749532396	2.202730621057127	54.381529788913284	12.501022088630743	7.765060702991739
9.947553636806143	1.6716071318762562	63.7286143065296	11.931782354522587	7.765060702991739
11.365319778306986	1.8682514849266996	42.59447742685976	8.650549482780374	7.765060702991739
13.325022196934793	2.556283279220107	63.7286143065296	13.81044141219859	7.765060702991739
15.798432786711462	2.6511911013002574	56.090631430311596	12.371364285034542	7.765060702991739
13.894419551212728	2.2010977257740114	56.090631430311596	16.360412633494924	7.765060702991739
15.810096894948453	1.8643080678879762	53.09618489779836	8.462510320211955	7.765060702991739
16.403345881287102	2.6290536616568008	55.45149997060176	11.89764934468855	7.765060702991739
18.166953989284536	2.0368937119261723	52.32440577562321	7.608333007059831	7.765060702991739
19.694174417817013	1.5354436697647864	68.048279223387	13.796648650919483	7.765060702991739
11.298088762598107	3.374426436671642	44.7590296602695	10.980491257590046	7.765060702991739
8.67120380668451	2.2134912684228	46.72457421645035	15.319457754075653	7.765060702991739
9.372187184390812	1.0448937091597958	42.54760319566044	11.959690231780355	7.765060702991739
21.518394613073845	0.687374737287464	58.94886098436764	17.983967007682264	7.765060702991739
32.69150441284187	0.6170569158832799	100.55827873291342	28.24822521559226	7.765060702991739
14.233867151517405	0.40845334692719815	59.17434558927445	14.175912882241354	7.765060702991739
10.716749034892244	0.15586214099448079	45.41329656305552	10.720082388964103	7.765060702991739
9.000471108014931	0.4148984166629728	46.969825216830124	13.121802131420747	7.765060702991739
2.806009739765811	0.3732427918697755	47.45030381935244	13.815546609158583	7.765060702991739
11.75900751509829	0.4164685817231524	58.95428770063689	17.091469835564986	7.765060702991739
3.7633532490832784	0.5575403187410222	43.84733850220981	10.108304808028349	7.765060702991739
2.2661472730758883	0.7523521941905157	42.09194994677696	9.028570961795122	7.765060702991739
5.6706136202807444	0.4436925001230098	40.41040756005093	8.762345682079006	7.765060702991739
7.3016556784271645	0.7000755746984384	41.79935430055873	10.579947214433595	7.765060702991739
4.417263610928838	0.5228370718938693	42.531504863041285	8.693293738772411	7.765060702991739
5.4573249706901334	0.22888630328909457	43.06067392969626	9.365475546961553	7.765060702991739
11.974665367887006	0.2853943099989461	45.75565115976873	14.069222762174567	7.765060702991739
11.627116174257973	0.6092770500151337	44.15815564250531	8.791291576143571	7.765060702991739
3.968672142976581	0.6023683315917271	43.8471102251943	10.211220346619948	7.765060702991739
6.919190688079842	1.284240149871501	54.52690519960206	16.484254672762752	7.765060702991739
5.389069891174986	0.3537710355304482	40.50389496843624	6.935752788436718	7.765060702991739
3.412392747433849	0.7031174092028812	35.5756031980645	8.922385485283893	7.765060702991739
13.216780564802523	0.8102214569760104	41.16932791314393	7.704773615825492	7.765060702991739
12.154312289879837	1.4083664356403054	32.56360923259547	7.430481440619298	7.765060702991739
10.186553036046215	1.2757948393379628	44.77252889437847	13.340678190519668	7.765060702991739
7.762581702267965	0.4683340799657732	42.824075370303895	8.970338150596946	7.765060702991739
14.16176643401476	1.6031926096498823	47.18483639239575	11.152371769722421	7.765060702991739
7.8103696673924325	0.6419492642107719	44.36595425993845	10.678094794304972	7.765060702991739
4.838726223550854	0.9511864543134411	32.70495958819224	9.113631484231977	7.765060702991739
8.214290689220471	1.377212501094783	42.717077288485235	9.817177847612026	7.765060702991739
8.839111352591317	0.7461492383307455	43.1519254732058	10.949806523038319	7.765060702991739
9.457746210810182	1.7728014698623156	43.18291523659826	9.190101730593252	7.765060702991739
14.747793394433419	1.853453542644698	43.2112275895638	10.219863187696626	7.765060702991739
11.592407134979197	2.0343212410719773	51.16734197308135	9.3583219235016	7.765060702991739
14.716419426086048	2.0040291879222076	52.31215976146802	8.096506026747189	7.765060702991739
17.392639195000047	2.8234994383477847	52.11365054034806	7.046301772835902	7.765060702991739
15.778094088654617	2.7786728829829865	48.37682629617342	10.753665137215892	7.765060702991739
13.985005521361945	2.0157810752854357	44.19969151637682	7.217662646566434	7.765060702991739
7.947526503131961	1.9945711120436362	43.86709979670775	8.214461495687592	7.765060702991739
10.859226929148756	0.4753352389871162	42.57972701189645	8.161359844148645	7.765060702991739
13.604793670575331	1.0261063820040328	55.54856655871241	9.923871845442132	7.765060702991739
9.840291368126431	1.763570682743027	43.29550557148628	9.207549130569058	7.765060702991739
17.509393773931155	3.26440037348038	48.071467904768355	10.477113612347468	7.765060702991739
15.995370644733962	2.100050374177755	43.19822554131081	8.893594909784188	7.765060702991739
16.85660802409628	5.15645859654873	45.69625593328948	9.978646897832594	7.765060702991739
11.027972648169763	1.1113436261027014	44.51173113129024	12.60887400966958	7.765060702991739
14.434741032344295	1.8888490976463734	42.370772415295164	11.379404091533347	7.765060702991739
11.706967318923876	2.190204386189322	43.51333042715774	9.781658508618154	7.765060702991739
9.476427123374318	1.4292773970470192	40.157535587608955	7.321579474780736	7.765060702991739
16.74598264737416	1.6892160297889804	47.76212940911196	11.017604846578378	7.765060702991739
14.841466881386985	2.3098240334652984	63.68943047303364	16.07983273254406	7.765060702991739
18.093241864085783	5.622948068451774	63.68943047303364	13.314143942105375	7.765060702991739
7.569980338962597	1.205649177227506	34.677580691689045	7.968966542772433	7.765060702991739
9.79588663867764	1.105801214608285	42.54391254287767	9.262112582513781	7.765060702991739
10.96937246602317	0.9656271964764203	40.07469763026686	6.413781141914633	7.765060702991739
12.557350009871305	1.3241585924172088	43.71411979029085	10.884063898461916	7.765060702991739
8.227684932390074	1.5032255674100221	46.961005382799286	10.832323737815775	7.765060702991739
4.167260222656078	1.372999540034346	42.47698071551588	12.326843193251511	7.765060702991739
17.5869612274308	0.8942372623940849	42.50365258590388	8.005051749996264	7.765060702991739
4.361386941902589	1.3827057707776225	42.22812277598172	7.126907757693442	7.765060702991739
13.676634828383435	2.158928775580767	46.39910169055064	9.612623395703576	7.765060702991739
13.178642757189248	2.2419621779559495	32.895247878083474	6.29362787930529	7.765060702991739
12.507023812096037	1.4976417139235345	47.5333779725268	7.74873006408432	7.765060702991739
13.872992269180111	1.911900369408392	56.33434893789865	9.054409938348535	7.765060702991739
13.889619441434911	2.579558242003211	47.9724954351667	9.885736208722202	7.765060702991739
16.24592606584661	2.2342236712186265	61.02613337589513	15.777254490814155	7.765060702991739
37.17994849224228	12.144121909104525	96.54854143424731	18.884762026012684	7.765060702991739
37.52222967298838	4.490774424623207	85.60009469647306	20.968300347087716	7.765060702991739
30.260593057629723	3.8229215983062077	64.68078612733947	16.457152850869896	7.765060702991739
20.479010379424317	4.758069317854818	56.52166058085695	9.002608843537267	7.765060702991739
25.215632626398357	2.3123168412737476	68.26320932178906	22.093516870117742	7.765060702991739
19.764909336109163	4.236551041309648	49.222631058343815	11.288029509900532	7.765060702991739
24.511520753951356	6.728899586023593	48.955252450761094	7.105148269871885	7.765060702991739
36.600917981136966	10.547054758949985	64.72937933537493	14.76776676843553	7.765060702991739
21.513475775114387	8.245548473345963	51.61744852728787	6.748051804822309	7.765060702991739
19.75517830366455	5.454529687882323	55.40889131414333	7.371830152594694	7.765060702991739
15.918083259130283	3.759202589517344	54.881781087746454	11.366070087123456	7.765060702991739
18.931245389612528	3.3693804247275954	48.018003378789075	11.12783781270191	7.765060702991739
30.398963643927473	9.569792654608818	88.36459720103078	17.695483712831454	7.765060702991739
29.398873376208062	9.302672607617602	65.10922767873465	17.02799809247834	7.765060702991739
18.782766245144455	4.310969396339686	60.15316306602783	10.455599584810145	7.765060702991739
19.73043498540542	6.717993035178816	60.60333198961678	16.80451240562107	7.765060702991739
20.292188812698747	6.146948305938921	72.95116200523945	16.44226759566494	7.765060702991739
26.989147543358147	10.344689353150056	88.36459720103078	21.365156930667045	7.765060702991739
14.969438617842613	3.107734777461687	62.670721350419235	11.159401762798204	7.765060702991739
21.128878063049726	1.1412922964356353	64.4610991703512	16.57702786352217	7.765060702991739
28.64646020889418	4.477440698612463	102.49145480492733	33.718687957523585	7.765060702991739
39.695555683531566	1.325593648741429	100.19258531843128	25.48906076026222	7.765060702991739
54.865777395658625	5.622286892930594	106.70796137854204	37.398639863187455	7.765060702991739
29.930220721259328	3.239588250144499	100.25481223208845	31.95008756362098	7.765060702991739
49.67884726914667	2.856789203118953	104.97693817782678	32.10261321115828	7.765060702991739
16.469720493175156	2.3672911776322287	82.33485106301453	18.663721636532483	7.765060702991739
21.788692939757127	3.1062073985493814	59.73122698857289	16.162359510009505	7.765060702991739
19.115605647632215	6.002103725673558	59.014832032711666	9.626000490627913	7.765060702991739
16.136589192403743	3.2488799075751436	53.88482058570884	10.676048116620866	7.765060702991739
15.365097063287353	3.141735900608132	57.69515093865854	21.02674863220447	7.765060702991739
14.794290068182761	2.5989765933410007	63.51100537922832	16.601113274929407	7.765060702991739
20.476137585527294	5.023288083040309	60.86406807940519	18.923742118271672	7.765060702991739
12.651280253935932	3.3484340910528703	52.19392218101055	13.507235947123666	7.765060702991739
10.466086211998245	2.408493551183555	52.585255599252584	18.787702732862954	7.765060702991739
10.161589990763241	0.8298860648542977	42.9858296463606	10.701650465305196	7.765060702991739
22.303303024422647	2.12083420594061	62.15932285262381	17.90285616480627	7.765060702991739
47.81225204541127	5.692234802939909	105.94945612922665	35.965213802468995	7.765060702991739
19.271661346244922	2.144972876689694	82.21749096971034	21.590747077749533	7.765060702991739
12.959254534463632	1.31119056307934	44.158322366899874	7.8875495152528	7.765060702991739
18.028221364011983	2.978313923364121	64.50374113392449	11.842354600600764	7.765060702991739
19.70558075382634	4.353631943746542	66.01389810701951	10.959817912709479	7.765060702991739
13.264512049995918	1.7205340655485661	43.25352075581527	10.257132753594103	7.765060702991739
8.048982856967378	3.4586127974874636	43.70380050533388	7.651765323690417	7.765060702991739
16.47326871964563	0.34512631423861734	78.74901106786959	16.43016118064451	7.765060702991739
14.992753319595353	1.8951620373523423	44.46425450465127	12.272508365963672	7.765060702991739
15.99602170220836	4.054596744004862	43.19822983586946	8.39076927065809	7.765060702991739
13.977558444001799	2.88645105748239	49.807772203770135	9.068523986736466	7.765060702991739
19.961915907216657	3.5435108782229015	51.59621915598401	8.902267580318957	7.765060702991739
18.18284813934253	3.8595423664192614	48.75533375595839	7.7908674599962735	7.765060702991739
16.36048815753434	2.9520914471323967	51.349469862942975	10.049680635682357	7.765060702991739
12.646014741504898	2.4071475637116704	51.9369073058118	12.879747631844296	7.765060702991739
17.542124476030644	3.933690417919241	51.3664017747602	10.97187799934462	7.765060702991739
15.514546312808472	5.966991183792368	83.12087031014477	20.449123418476862	7.765060702991739
15.553207306936304	3.7018339139583953	43.629592968953354	7.614084660229098	7.765060702991739
17.21688438076801	3.6766330953478716	59.9428643712452	13.114249935117703	7.765060702991739
17.200251292924037	2.704729515983963	50.998093635469495	12.678864323685131	7.765060702991739
413.6275481279311	0.48008580444916527	4075.732044031699	731.8458697997278	7.765060702991739
39.41428127374036	1.2352737082325322	181.49847306928473	56.928292426902885	7.765060702991739
27.26333319315904	2.0053664940985443	106.35493103648376	31.45726183728042	7.765060702991739
73.0698042195633	4.112825127170166	182.54547183140323	55.50372741774687	7.765060702991739
157.9870415814589	63.07520452718514	215.20609980245905	33.615681269644675	7.765060702991739
129.3422579325214	1.7201493533660945	239.39522532000262	71.04074836338188	7.765060702991739
110.024373223923	2.2447146271327694	209.23151942431136	75.0261484378156	7.765060702991739
173.14782514977995	7.2382453022847475	238.64629623322097	41.45039371768203	7.765060702991739
66.54594522337791	1.5606142996665833	239.24632066200732	96.34411555397928	7.765060702991739
39.28909842458704	2.13296852214481	238.57561082946793	69.6876239307997	7.765060702991739
15.638902336969702	2.59215211313467	53.0945302568543	12.11757275367639	7.765060702991739
18.929376008707933	2.5381296874695387	51.30402914734608	11.66217449316499	7.765060702991739
20.44408848198776	4.698728619631673	57.758186765244176	11.168421621604951	7.765060702991739
24.87612016408871	4.306449313128094	51.720659862785936	11.792937144343119	7.765060702991739
19.318524745371075	7.329318618823331	77.6769650570485	18.8484723862646	7.765060702991739
22.3886935944024	6.7439284210344645	53.74586180792049	9.793649753066834	7.765060702991739
20.179215346252896	4.188385256725227	77.6769650570485	14.506761627696623	7.765060702991739
57.33584162134437	2.9556751007792026	239.04055165924814	103.7216602017129	7.765060702991739
31.80536638951896	1.885113721354117	182.17720449453032	55.784234302169196	7.765060702991739
