2.077971879969517	2.076984538166151	2.079940934233156	2.07524988085391	2.0760027633529035	2.0756992229859508	2.075035583733361	2.0753257913687455	2.077138312764549	2.075035583733361
2.0809076667714352	2.078958417661126	2.077971879969517	2.0818517621765746	2.077971879969517	2.076984538166151	2.079940934233156	2.0760281553137774	2.077971879969517	2.0767196931000873
2.079940934233156	2.077971879969517	2.076984538166151	2.07720496323181	2.079940934233156	2.076701157454038	2.076984538166151	2.0760043848017595	2.076295740454884	2.0760027633529035
2.0809076667714352	2.0818517621765746	2.0773343068207715	2.0818517621765746	2.077971879969517	2.077138312764549	2.0818517621765746	2.0779505954857562	2.0818517621765746	2.0761561434027263
2.0818517621765746	2.0767196931000873	2.0753257913687455	2.0818517621765746	2.07720496323181	2.0809076667714352	2.079940934233156	2.0753257913687455	2.0818517621765746	2.078958417661126
2.0753257913687455	2.0809076667714352	2.075035583733361	2.075035583733361	2.0779505954857562	2.07720496323181	2.0754526050837523	2.079940934233156	2.075035583733361	2.0760281553137774
2.0760027633529035	2.075035583733361	2.078958417661126	2.07647905601957	2.079940934233156	2.0760027633529035	2.0691701184213445	2.078958417661126	2.0765149146725124	2.079940934233156
2.076816324139201	2.0818517621765746	2.076816324139201	2.0809076667714352	2.076816324139201	2.0818517621765746	2.079940934233156	2.076984538166151	2.0809076667714352	2.079173565516681
2.078958417661126	2.0776074300088583	2.0818517621765746	2.078958417661126	2.075035583733361	2.078704938882404	2.077971879969517	2.0753257913687455	2.0809076667714352	2.0760027633529035
2.078958417661126	2.078958417661126	2.0761561434027263	2.0760027633529035	2.0760027633529035	2.0760027633529035	2.0767843015248144	2.0818517621765746	2.078958417661126	2.0818517621765746
2.076984538166151	2.069202125590815	2.0760027633529035	2.0708608781033027	2.070933395137402	2.0760027633529035	2.0809076667714352	2.076295740454884	2.055448713416346	2.078958417661126
2.075034972082365	2.0545904585000043	2.057567317630704	2.0709137656883727	2.0631311238140513	2.0592676411988964	2.0619637994793605	2.070017728487282	2.0495254808392818	2.0411928180649395
1.5818072525707036	1.4270517675640375	1.1623027310121017	1.743381102496594	1.7388445919781428	2.0215257822059685	0.7476785008665682	1.6778089662527507	1.9449854003948905	1.6303175041814018
0.5639335221882318	0.49915259069888074	0.5927376975248524	0.5224102438867645	0.5649706328066872	0.6902692447960055	0.6249287498206082	0.6070061225682756	0.5670516487196573	0.5261786236940056
0.4646166945369014	0.4379588990130018	0.4222514405377994	0.4705415606649358	0.4811643868606551	0.4006887849182919	0.41875542626512596	0.4674512757084952	0.4143812506967017	0.46810593931357813
0.4513990857621205	0.4368888703848161	0.4087062053556534	0.5618846874779155	0.4431375035601062	0.5995337472098651	0.4970670170074545	0.4543325872968585	0.5334792009310155	0.5817650079887704
0.24829513669847209	0.20844961062182465	0.32333003599537036	0.27902709550551424	0.3012179566123409	0.22057864375133512	0.20115090801189608	0.29544848089859255	0.20560188481883462	0.2975482069983666
0.3261264934354275	0.2872241381603945	0.31700195625495675	0.3187677689644497	0.6084258473027879	0.3318080974980699	0.2952697062868595	0.326370534377768	0.3360550805503415	0.34834696703945056
0.23128219987224286	0.3580382432496959	0.2659096699063227	0.273196922103636	0.30434385108123674	0.3775108550883231	0.3192792455797876	0.1984333053206547	0.2806713310208308	0.29061097450354484
0.14862421231523448	0.2765187003862347	0.25775330952686043	0.2082799311534482	0.20730758600114835	0.2591463201693124	0.28617898691355115	0.24744335096959497	0.20576809811203972	0.1966481965245746
0.18182819600188627	0.18523982469674943	0.10988876648557269	0.20252689697178833	0.1755960657297782	0.1260080645468766	0.11321070527252275	0.1405687732582586	0.1252366529053017	0.14890750820527462
0.12503214311078223	0.09336039116550267	0.10346323983097494	0.14152750174740855	0.11611650075885054	0.12662353993850978	0.11620601752522783	0.12893922663010562	0.1288113647577367	0.15407026638684546
0.1025102998651794	0.10174546135386121	0.14174287379287298	0.08562108559328244	0.107684513558051	0.16035552404947434	0.11271832965844755	0.1299913060574734	0.08161131651000114	0.12394762348007647
0.0653076538268911	0.0773974538825893	0.09200290874085763	0.07057680414196055	0.08023300017494621	0.06288573028139666	0.09718625773136982	0.07023162174953207	0.05889463162084891	0.08076836834894308
0.14794614103523404	0.13172814922351536	0.10823797603232957	0.13646981186630858	0.17066433508648005	0.18165061791377393	0.1337699386894106	0.11068998748216215	0.16085610102264092	0.1652076475055013
0.11553289543890793	0.1267281725832109	0.17093047219964436	0.11426251353242667	0.1568808256309926	0.15297416076440307	0.10657400616160193	0.12143043246749746	0.14014408409007945	0.12667398457467272
0.05163454515641247	0.047365987298428086	0.06333362438800622	0.05177831884701531	0.061987429061891725	0.08096223982895284	0.04604440166381355	0.0570799689931209	0.07179450670722311	0.05827463995954718
0.14617670481695497	0.09969734401392756	0.12888649996335708	0.11689194387719157	0.10524809045969695	0.11875842363990802	0.12386807095722731	0.1438203146535604	0.14389107559817546	0.11255152720059974
0.08474813730578946	0.10324139510663063	0.12923642783908224	0.1176586738520487	0.10346173547876907	0.09764830717154123	0.11181967553105779	0.12975880157068478	0.1377694461119575	0.08345304467526164
0.10545677633544905	0.12345656367939722	0.1139647264698917	0.10805577526107686	0.12880395470242265	0.08470123009801925	0.09956983063308016	0.12368109703422356	0.09934047505217158	0.10699470135397526
0.05292893583579922	0.09151017555683938	0.057980682948706154	0.08719293766669031	0.07674249373153397	0.08068320239536006	0.08089887700074272	0.06741255307843819	0.06529706539421151	0.08709494778037477
0.08959313642312174	0.11177542316420751	0.08855043722847249	0.09584203257200774	0.09427164226537649	0.11451199262221584	0.11482426719234622	0.09596949061688104	0.10461715435428415	0.10860858789725708
0.07773461218842109	0.06548738955817701	0.0838058076810256	0.09610512325977341	0.07389901941449092	0.08841706526465337	0.09500685597746916	0.06832616817780744	0.06576721736528726	0.13157469221007728
0.09855250783539518	0.07883631119472102	0.1049462876980855	0.10984546575297384	0.08461030057275874	0.1045301894320076	0.09119559398615523	0.0807539098318091	0.09221425689648577	0.07059167819403339
0.05996496990448445	0.062011904669006676	0.07608285018688887	0.0569365344519311	0.04955909419161256	0.07746633977430287	0.04845400188616881	0.07427866234584903	0.054502036184287186	0.048424307083196005
0.05723340124762441	0.03337983851614711	0.04994558845366513	0.0542640718691454	0.04637624679952385	0.0549183161977435	0.067502131804407	0.05298460956217044	0.04650322674718441	0.04966192039203987
0.13781479112244044	0.18329779071456442	0.16973604018160854	0.17250818748391608	0.15564314962781267	0.11267797742515728	0.1522591337281888	0.1668136714962697	0.14671976424145586	0.1898333336942883
0.06784690270596903	0.07389863692060514	0.07716965974515086	0.07942391935010525	0.08754206808091156	0.07351526848238801	0.08210688804113447	0.0752098799789809	0.09069659348810605	0.07757747121307797
0.21615933010314903	0.23003217867588935	0.21612020153488504	0.1915482161222918	0.21586454168993882	0.19035544874815963	0.19779049371082233	0.2048403641756102	0.21844899527474165	0.2065019684825724
0.1094527969975689	0.1219890485773033	0.13470701368759883	0.09377463231947412	0.12338911463083377	0.13427827800656866	0.11035281095114186	0.1108193269389532	0.1114270173767085	0.11964570593916779
0.10986081737246886	0.1278170088359729	0.08085628131706057	0.13397346225104734	0.10917527261075465	0.14123417764907664	0.13772520841607516	0.11509901214567661	0.08315011045243405	0.08901765403142828
0.05738333069361572	0.21328976931205518	0.11991431439062855	0.05699965425364244	0.052062022268549356	0.08254911965551867	0.23059356129446465	0.20316801935211679	0.11505484125592023	0.04225899467043466
0.07414823547546799	0.059464966002215736	0.05911334771757172	0.05312134927088927	0.06292856895165164	0.054760197718696293	0.05776871512571547	0.058516539312910516	0.06125376990459908	0.05038615530088567
0.07920019214596317	0.07479468743090596	0.07571035268216003	0.0731568868621159	0.0747990304994334	0.06882025791112799	0.0798094158277048	0.07434385525853608	0.09254647196270309	0.06981698826228194
0.07715401802940035	0.06454085744450622	0.055294193610567074	0.06698795462359235	0.10826767894945699	0.07731590784383711	0.08030545411819301	0.06771691743015285	0.10519993373775068	0.06977856103233492
0.0550410554529102	0.04937131673095255	0.06503198596088201	0.06533543730355836	0.05812494437959622	0.08221602779930065	0.04574398219656446	0.07267452096752529	0.040259725161394436	0.047544573861797106
0.06451019884451475	0.05128748947854948	0.06761195456322446	0.06788870027721033	0.0668352383821274	0.08786358726810208	0.07258188473969798	0.10589120710965495	0.09431236557246987	0.11027911113603012
0.03883260708286326	0.03019735525299104	0.031042329652581725	0.03013058656120035	0.03238491390653442	0.044228981218872074	0.04133983110515529	0.03676940162610634	0.0370644847572827	0.03348947526446009
0.02641683855243187	0.02989791180009615	0.027517083678124964	0.02841365134129854	0.0339642371071742	0.02911922366956489	0.02056597998677944	0.032377386255028506	0.020658127421314128	0.027916772451373924
0.09764789590723882	0.07073811491660834	0.06754213289947304	0.08530299045989902	0.05938983482300403	0.05123409529564663	0.06746291652538641	0.05398177065122928	0.08637899441694268	0.08766400266014814
0.02633825044352025	0.036005594575824446	0.052394495497256485	0.0312813707035674	0.04784794601517732	0.030809214834506705	0.04512514137845495	0.03752979331552289	0.03857321079473617	0.033776375497573195
0.042989125826521805	0.050333879992506124	0.03975614246818294	0.034233913595437884	0.032973091405656574	0.05345183236728829	0.04244756160832936	0.05206988141067483	0.044403387668567676	0.03434870924478132
0.022264105605434327	0.017484831557725806	0.019724996253388798	0.01774624036847381	0.019255408748121473	0.018994790390880957	0.01765984101373064	0.015231082653537018	0.02568886724119094	0.015115412712298309
0.04286565291496483	0.03614848579079977	0.04315242604483959	0.04863428318372815	0.054775981497601656	0.052215778206793705	0.053836827261882186	0.0585999504290243	0.03474720216064978	0.046476171563072835
0.11536498217758388	0.12926880304316263	0.13174155271997623	0.11577177248985134	0.12022331791166807	0.13824305583120589	0.11492183308958329	0.1296325227976843	0.1344136221942648	0.1223717753881347
0.20373357501763048	0.23136842802780344	0.26728249689289774	0.26837359913668496	0.2487711241133752	0.35227890008250806	0.2581357830891384	0.25280445309297966	0.2575938359961581	0.25062153651806335
0.20771127211842852	0.23410609936660842	0.1362066068052009	0.1504204556412978	0.21295892514525636	0.16843683631684897	0.1639558895849884	0.12978623940797135	0.1758678155247628	0.19209145645002482
0.06435821423108491	0.05615714372270834	0.06659472769038122	0.049097024603308614	0.06293530696929975	0.05852279863998399	0.056345850892447064	0.06889862987140799	0.05835047178640604	0.06191689853362577
0.02905891731200261	0.03874839130186776	0.035665344129235	0.038968374307056186	0.04145960412314967	0.03935018627214855	0.03758938054061752	0.038006882878287615	0.04018121823628839	0.03502870901627103
0.10616460287003221	0.07593729295738466	0.08689203811217695	0.0816410913543828	0.08271945776095499	0.07822986720866187	0.09899200519911942	0.07266486813719461	0.07937928691522333	0.07606807983701441
0.10129839372543248	0.09204443542448894	0.07251827982377432	0.08180069362354654	0.09245546356732216	0.07844456286642654	0.08305197073678967	0.08362234277031044	0.08710639046668572	0.09550131239137456
0.05624619127009153	0.06567844438548023	0.06179792937765221	0.08340695536137219	0.07370361983687677	0.0756816852515873	0.08104457579711832	0.06789069009022485	0.058469968061329355	0.06519454856597148
0.047960421936419834	0.03316080471618834	0.04110864857178544	0.038016667607520704	0.07535195015225793	0.04401645823110676	0.0548005086660093	0.03658115214662625	0.04134389387553115	0.041001244622444755
0.11800071542394835	0.1123853196784479	0.11628849564011225	0.10316382819175787	0.10480108202983411	0.12958658550578697	0.11626805908718472	0.10618018598918115	0.11898188911375275	0.1129607513895651
0.04155791291240208	0.031957515716069404	0.0414984513414126	0.04885924041167777	0.04604313696080782	0.03674399108084696	0.03325270219942268	0.029162993947237495	0.040569361236407635	0.039364259359086634
0.019527289385964954	0.008710021230455237	0.016165574693012805	0.010899687887192411	0.006017668824965376	0.013048419512292988	0.007806613908259117	0.015298343346652673	0.008574812936895998	0.011121266742776009
0.021880621128175383	0.022959451672504304	0.028036889619185962	0.024950508198498575	0.02374568672146529	0.017579253038219493	0.026893497451322204	0.018936929455208282	0.03316848387251534	0.028458686367032488
0.02859942253635211	0.026802151569495662	0.020906960200064998	0.031155561803189912	0.030763866337717348	0.021719809019223237	0.02569433931427877	0.02453400369633594	0.026726102870706668	0.017797025879592174
0.06455714140642131	0.04826699014595498	0.059856959966998385	0.05242863393476443	0.06110537456149	0.06734369118006181	0.05337949399676177	0.06743559564116657	0.07866177661671099	0.0727902240231034
0.10475744930920962	0.10530536652120068	0.1046620035611607	0.1001429777592185	0.10705586336604986	0.10168519523524916	0.1066433832218455	0.09977193883950874	0.10690696462456807	0.10411999451199619
0.02951441846223038	0.04197682519270141	0.06428443027862059	0.05408306890523865	0.05662503571054722	0.05256826266078386	0.04654306884220953	0.04383613174459447	0.05372128682794706	0.056913641645194885
1.0796750804504105	0.2639145458934752	0.664656679921143	0.8854756428044595	0.2667916710062558	1.2917823666200265	0.18808156363732262	1.3618224892361057	0.5282780884217443	1.1003150999025169
0.15302201539171248	0.11986938833047475	0.18395428115961693	0.1770032083021435	0.17485860388140492	0.17419454760822878	0.18589347071928625	0.1587742213648663	0.1622218294732769	0.16499277800045328
0.08185807679739589	0.07211198596262083	0.08853198083051073	0.07536037434363729	0.06734065403534484	0.0769862108420628	0.08626141647926465	0.0774856920054354	0.08401888239708127	0.08167077142234463
0.05720469260160414	0.062246817423384324	0.06707532931586926	0.06577732437484951	0.06122109702178294	0.04822679943179359	0.06948913193192754	0.06151904905507009	0.05515326312163378	0.06515046191708426
0.08153158166186761	0.08288526562981176	0.07662518616151726	0.07637355708136936	0.07491600441135075	0.06617458035004721	0.06224925315733044	0.07225130193000923	0.07748224723958658	0.07187718881544149
0.06362423163020678	0.06439149651105464	0.06097898021151982	0.05408448584228021	0.051601315037580656	0.05206810263019578	0.05490364312324299	0.05606764131100839	0.05398259393989759	0.055178003524946284
0.05227766979536985	0.050945818479328206	0.060725950146769986	0.05538359796335831	0.0668849860062796	0.05452494815657777	0.06331953260905923	0.07079244824641731	0.06632978568328796	0.07680811803486656
0.06631518368957787	0.09230864091156199	0.0801041037656196	0.08710356923186888	0.09299880123908512	0.10396837557814298	0.06918520727310244	0.07346136210872062	0.06376692829615116	0.07759928211030137
0.06627547536006817	0.047837856559625115	0.060475499564992395	0.05187408151161837	0.0562693741187207	0.06727805391875727	0.05444973579182677	0.05524358932874749	0.04584690678996111	0.055987637602896365
0.0908624857351441	0.06791384793903385	0.07620575682403158	0.07476037980376939	0.08700542647677173	0.07046503762719704	0.07126180032653201	0.08931024149521553	0.05827874583429021	0.06856223543023356
0.09112181207990389	0.09137848834462983	0.08081092248482452	0.08704502572889754	0.0769403809709479	0.07574119471827931	0.09651080173627746	0.09366494755506581	0.09315170276518503	0.06659360032193871
0.05171961244953495	0.0581604165521477	0.06151424233283459	0.0671142335419822	0.044693703547910496	0.040869791486684466	0.06490570621539206	0.042876559576890884	0.04288236885379034	0.06757290358821481
0.0600456076145723	0.06993984258093514	0.06520014976495236	0.04923787822060709	0.05071038255045257	0.06269563824840377	0.05610439072744919	0.05072911514959833	0.04953905655821196	0.055538185710833
0.06521710968316366	0.07639456249494356	0.0746064695443037	0.0675329705805268	0.05871009608677027	0.07601993772592897	0.07985600462101229	0.07170853856596637	0.06790117283944727	0.07065067032283188
0.0694840208408062	0.07656986019461565	0.05594173026171107	0.07273464120351067	0.0573214313687673	0.054777293158617	0.04110408730845336	0.07161980633769294	0.07322109547285434	0.0830547224115353
0.08002822816999228	0.06979780543752681	0.06842338699729192	0.06781998201108774	0.06274838241074102	0.06845973421140113	0.07132579602888785	0.04793086666082437	0.07397975160771739	0.05882105777047336
0.0652380549907098	0.06220888410209954	0.06408342519029535	0.050420171734389216	0.050758237814327804	0.06729459148171166	0.052293600880428344	0.0719678851448271	0.04817346543929886	0.049010027137392505
0.06899043761478363	0.06937934827272027	0.07695276394417004	0.06754213389691974	0.07207388446555872	0.06395858071921401	0.0637994642844687	0.07070808062066167	0.08211362423812613	0.07364081342673795
0.06420036081648972	0.0856459775278122	0.08326373762831374	0.08051037248690114	0.0680734347316166	0.08531102184843276	0.07761019403889843	0.08160559114117887	0.06825646179051544	0.07131526846298188
0.1206969964149043	0.10454692055409123	0.1130510343929528	0.10804773080483622	0.10353299005576211	0.08863804873790451	0.09820848293270788	0.06980279353076199	0.0958144851801238	0.13794993677922612
0.07122633267845563	0.07467884016937289	0.057652507551412595	0.053772816593042116	0.06483382486956087	0.075970962620453	0.05753517710249291	0.06415837303512179	0.06751720060367575	0.06842925831032388
0.051763330835398164	0.04363166621114262	0.04682658873668198	0.05487455412032082	0.041249712663463195	0.0501492194912862	0.05961597442026851	0.05688063799351817	0.05206297437251085	0.04910095395039624
0.06175162678624706	0.05328699871526707	0.06092856925700488	0.054686041586315334	0.05884474222789243	0.04267443614571736	0.06425950223289131	0.05964104642464917	0.06328456564797455	0.06745400505054437
0.09338200395934626	0.08975704854088942	0.11702354539476736	0.11076359790108802	0.09499346390160124	0.09199128018199847	0.10576634363099321	0.11138441814905642	0.1199387533950222	0.10366197830749185
0.1027193233902048	0.09576247362927154	0.09999760344852879	0.0888437031056931	0.1038537980312523	0.10323147169408496	0.08891962743190143	0.09245285667535366	0.08815826330093816	0.0817665660531538
0.11741988392493652	0.10401798794143755	0.14093239270769653	0.11804358660765205	0.09979688831193015	0.13136262645386396	0.133780043785596	0.11568320376738957	0.10757624958110393	0.14291990757922232
0.0590456803348991	0.06549044104898899	0.06193286136737321	0.0715870434228886	0.0692241050277091	0.06709918864000827	0.06371235376176265	0.07166222862351676	0.08016110138724716	0.06323099861817724
0.05766366595059752	0.058380349772940335	0.06886982411560912	0.06328003587813152	0.05595202224312014	0.055548926893071886	0.061503827204826306	0.0751111579105827	0.06486234945657082	0.0636958640019314
0.05232945244862051	0.05190023522612775	0.057241056806596545	0.059963829399058026	0.050440635607666914	0.05497845699084518	0.04372041872001538	0.05630464189294032	0.052893938843423347	0.06620927597239783
0.10660009128415388	0.07595249911917282	0.11130655287702036	0.0902588309183614	0.09479807788137636	0.09307029837823691	0.08733222505302779	0.09672154270420871	0.09743407508480055	0.07939452027441565
0.1276318103739942	0.12059764745722411	0.08595091574658172	0.12502956626500514	0.08737716531947048	0.11289070592168471	0.11877040952000892	0.11931717766277203	0.1072943931706509	0.11680609830567568
0.06102921738847844	0.05657884349594456	0.0697348472247203	0.07677434199728349	0.0708996660269204	0.06521045193312969	0.07019163857653503	0.06876832637103517	0.07605507224054978	0.05789893189435766
0.051725744393769736	0.044467376391415105	0.05436689155541452	0.04625915498934626	0.04460423893378222	0.0516972603939367	0.050924662707065964	0.04915630466041656	0.04494984586808952	0.04541830981372729
0.04227607509029823	0.04351109518845794	0.045490153594546126	0.041464504431006216	0.0380418365439212	0.05262609065736631	0.03841156682129725	0.04976500231442697	0.04581880913508704	0.0434271379493405
0.0671351696744292	0.09059109307543792	0.06724828709974486	0.03897798006000355	0.05330129502746135	0.04551867744865285	0.0680327021110323	0.06533650471624922	0.0673328013371243	0.05252633716311273
0.04711354180198506	0.05181272961645781	0.04757987030344936	0.036380341933807556	0.04170567700823834	0.04581990712383234	0.0492651436820708	0.046466909792081734	0.05382519646041335	0.052882609450981055
0.06116290749273818	0.04746793814858319	0.05506678783705546	0.04833104089728722	0.060174697639144466	0.05380202262717318	0.04757683043599739	0.05964672185093547	0.04608043917761465	0.058271694349440746
0.04516783200817085	0.0438046071264872	0.03685434794638937	0.042289169428055565	0.048805776516776686	0.039754374733861994	0.054552791625216916	0.03984698567512481	0.03742655213354472	0.03956843248804836
0.02749357177855176	0.02969144090076758	0.028581638508054584	0.02781137991042407	0.03143260849103987	0.036052668347288666	0.026620304762986075	0.03941755791691517	0.030456345674330188	0.02805010455692104
0.033210536134338886	0.043459020032922374	0.04538010120208457	0.05174631122721815	0.05888570618226034	0.04896836641581843	0.05034334918517193	0.053269137713114076	0.038375569980158765	0.043633496801892976
0.05626277826223271	0.043884195160637574	0.04749470759694606	0.043877943953937876	0.04286503559386942	0.05065099294256778	0.06838490130548669	0.05925698700675617	0.058959447774586504	0.04203463339111702
0.018391683883069714	0.03399251366021622	0.022729718721486023	0.026185551532708528	0.02540412470624285	0.03176966892613882	0.020918351323291198	0.033468520453115054	0.03522331018878608	0.02100528565874305
0.027283344341796655	0.02578777847528793	0.020700331021070432	0.018716011284633464	0.02623553698901045	0.027938410320616565	0.026217584381113795	0.016085987519057886	0.021336011283748492	0.017543030986300424
0.03535713061692625	0.04374866313860894	0.03928459420143475	0.03405145372557952	0.0408349378670884	0.03648684641587719	0.03162864124065151	0.0389268859039575	0.030420617292700243	0.04551530479618181
0.0395498071784384	0.03362604113689959	0.0536821465566424	0.046290972161072676	0.03984356086640156	0.05356709681402214	0.04595817839292299	0.04875124008602719	0.050924122216111235	0.04525635093591092
0.03281315629799913	0.030670449259207422	0.040986415541118565	0.03653485101931073	0.03419839982462755	0.04233315780945004	0.041210325518761755	0.04021775350505834	0.037062785016060806	0.05643267032076503
0.01737311543963936	0.027251780794990615	0.0289162700510229	0.02459332131743973	0.016665479127431146	0.024263952594207782	0.02494198705949595	0.02249883924846041	0.0228644026604705	0.02026598447491959
0.010767545646853338	0.011280522212024737	0.015672543585311775	0.020190177089928932	0.01693287187670266	0.017467254096731735	0.009707789978222397	0.009241423343151799	0.014689670982107361	0.011973055287224416
0.014909830837523397	0.011623936746041407	0.013163827492351964	0.019892924338347485	0.013716824145351341	0.008373982402267617	0.012696850815356105	0.01711676350782444	0.010836658114263712	0.014417049932484438
0.047840024428202364	0.038809800581406186	0.04513664909193036	0.04453652256189979	0.06356473929485024	0.039525321465005536	0.052111209220776986	0.041007850213993335	0.04229255236764924	0.03923168363400206
0.03165962737914535	0.02104546770924301	0.024802707070161734	0.01841203632677534	0.021405311086033378	0.045314878521268864	0.031316798752409496	0.02292240973613547	0.02202558797814043	0.016600813867644212
0.013729944263715967	0.021429389183685008	0.013795786502740874	0.01145638109620847	0.012912813347064456	0.0263666984535511	0.013764857966635187	0.018140196849923323	0.02098141769256969	0.013206141496765286
0.010389486579200934	0.00985604625592614	0.016025406696548745	0.016904070492026677	0.014592858827813275	0.017517341144996784	0.024011881201861585	0.016995518184387416	0.012569727287276986	0.011895156500657728
0.030078599892658788	0.02710971048624347	0.03166325028318877	0.03398910013024933	0.026615032342518993	0.02108532935100095	0.03137980004891038	0.021618847095072256	0.03237546303348242	0.038859945520818506
0.06087021451365378	0.03476451845817054	0.030959566211188814	0.032799858447147334	0.031161195877652526	0.035238959373019255	0.025571290050487052	0.033711322250298235	0.029187079387814244	0.03238634529543049
0.014831030800765675	0.025104398947036304	0.030781966061170882	0.018902360065970007	0.016989115517479916	0.023487588530778314	0.01589521698324477	0.020212325530991847	0.015879995237122715	0.027262558804631846
0.02743896901774241	0.018622585878886697	0.03387578782590879	0.014261823373045851	0.030725418815239568	0.014144064275843913	0.016825049838584516	0.011556342802023742	0.019393511097286712	0.026082009942579223
0.021539335235310646	0.021144276536632665	0.01471211133514491	0.026661412632816562	0.02239945821048423	0.0184829144955242	0.017141018224217257	0.025042411677000186	0.01720539773984302	0.02694483261512535
0.031517137376140765	0.017804865778413472	0.03253194017939989	0.025926422983309275	0.023439585995063635	0.031613191298871135	0.027040066481974837	0.03856362672557852	0.02044873918856192	0.03624030470030406
0.018382100436622913	0.016352558378845763	0.03105200197791901	0.024545843638811154	0.029815300098983796	0.021570315116443084	0.024525041621765095	0.014569871559126996	0.02410486547965331	0.024363179195230147
0.013761691041095158	0.015212756764907675	0.021956045455765065	0.02193307859453858	0.012481336862739684	0.025998618811623596	0.015524758976026051	0.01483426040874633	0.011877114046593628	0.015946023824768014
0.012976536957340346	0.012308067488172978	0.01143366415402712	0.013641256288727914	0.015232122829045758	0.01056480307879815	0.007437672964746449	0.007744103944899201	0.008509930226606443	0.011589991524856704
0.007178475609774946	0.013033283598785354	0.016075820033788477	0.008248580217484475	0.014573522109545125	0.011046662645082717	0.008973371583800384	0.011863090112957969	0.014618677428985018	0.018612159227343415
0.028158560173142846	0.023014945605745973	0.03618947693164114	0.025325188783243805	0.02708703225166189	0.01180114193206489	0.01854089907596998	0.015612407717882408	0.020037773999572423	0.01598323850453406
0.014139511729581018	0.006835017367298447	0.005881152877961716	0.006440566521115814	0.011890652637176532	0.012850054613421077	0.014509970821519034	0.012419036947943784	0.012488183625663028	0.0120190379693387
0.007414279782361095	0.012510887136866097	0.009053350672949217	0.009297519743081904	0.016204745251916237	0.00930982533182547	0.015972607039822756	0.01225483234863927	0.009955009723507068	0.011313829465732853
0.008859147880066873	0.00883243566115939	0.014245931508082125	0.009756137561285797	0.01331075933889343	0.011222504247534584	0.014226219129402674	0.017093263443377422	0.011490999883540739	0.02021134073433295
0.014893084127678808	0.01420247022896588	0.012195506957712132	0.014148505523598306	0.014633568466110738	0.012291578172261793	0.015507116764915393	0.016660684425426644	0.011639465730274811	0.01247654927037442
0.008191181090018426	0.007393675175246602	0.010521445184065005	0.01448324827332374	0.011349254424476499	0.008379991781689421	0.009035359755659144	0.013766458963330765	0.008226102159036911	0.012174597381073038
0.01976837486480134	0.022998504606194715	0.015177148408234928	0.017101227381219296	0.014070893992614138	0.0204091784969268	0.013042153756896848	0.015730518200422268	0.019687932469038605	0.022424318734548303
0.011552245928683803	0.011752831730430978	0.012325458276487684	0.010359727315955513	0.008353534524636958	0.01341390814371359	0.010076191296615331	0.015758668533144445	0.02332002293216801	0.009184559083887649
0.022729350203904937	0.013029138895184048	0.014785179572648698	0.013490722875904939	0.016189057011733926	0.010418298475386872	0.011385277407568499	0.01632516684757004	0.017311239831786326	0.01360434437212083
0.015409941872033435	0.007120546413861276	0.012052013921075026	0.012238986737134519	0.013731816747777537	0.013274300326613721	0.009755339527518427	0.013397305087359541	0.009794532745793269	0.00910951003617822
